<DATE>,<DES>,<OPEN>,<HIGH>,<LOW>,<CLOSE>
2022-11-11,1,1895.88,1909.96,1877.11,1905.27
2022-11-14,1,1909.96,1933.43,1895.88,1924.04
2022-11-15,1,1938.12,1999.13,1928.73,1994.43
2022-11-16,1,1989.74,1999.13,1928.73,1999.13
2022-11-17,0,1999.13,2186.84,1989.74,2172.76
2022-11-18,0,2177.45,2186.84,2130.52,2139.91
2022-11-21,1,2139.91,2158.68,2107.06,2130.52
2022-11-22,0,2125.83,2182.14,2107.06,2135.22
2022-11-23,1,2158.68,2205.61,2139.91,2139.91
2022-11-24,1,2158.68,2186.84,2144.6,2182.14
2022-11-25,1,2186.84,2191.53,2116.44,2121.14
2022-11-28,1,2083.6,2144.6,2078.9,2135.22
2022-11-29,0,2121.14,2144.6,2116.44,2130.52
2022-11-30,0,2153.99,2200.92,2135.22,2153.99
2022-12-01,0,2172.76,2196.22,2144.6,2149.29
2022-12-02,1,2135.22,2153.99,2121.14,2149.29
2022-12-05,1,2168.07,2172.76,2139.91,2149.29
2022-12-06,1,2149.29,2191.53,2121.14,2149.29
2022-12-07,0,2149.29,2177.45,2111.75,2121.14
2022-12-08,1,2139.91,2139.91,2097.67,2107.06
2022-12-09,1,2130.52,2135.22,2041.36,2055.44
2022-12-12,1,2027.28,2069.52,2027.28,2064.82
2022-12-13,1,2078.9,2083.6,2036.67,2055.44
2022-12-14,1,2078.9,2121.14,2064.82,2121.14
2022-12-15,0,2111.75,2135.22,2107.06,2130.52
2022-12-16,0,2088.29,2102.37,2060.13,2088.29
2022-12-19,0,2088.29,2139.91,2069.52,2111.75
2022-12-20,0,2107.06,2130.52,2055.44,2074.21
2022-12-21,1,2078.9,2083.6,2036.67,2050.75
2022-12-22,0,2064.82,2074.21,2008.51,2008.51
2022-12-23,1,1999.13,2017.9,1985.05,2008.51
2022-12-26,0,2027.28,2027.28,1980.35,1989.74
2022-12-27,1,1999.13,2031.97,1999.13,2031.97
2022-12-28,0,2013.2,2017.9,1975.66,1980.35
2022-12-29,1,1947.5,1947.5,1914.66,1924.04
2022-12-30,1,1938.12,1956.89,1914.66,1914.66
2023-01-03,1,1914.66,1947.5,1895.88,1947.5
2023-01-04,1,1928.73,1985.05,1928.73,1970.97
2023-01-05,0,1985.05,1999.13,1961.58,1970.97
2023-01-06,0,1947.5,2060.13,1947.5,2046.05
2023-01-09,0,2064.82,2107.06,2031.97,2088.29
2023-01-10,1,2064.82,2092.98,2041.36,2046.05
2023-01-11,1,2050.75,2064.82,2027.28,2055.44
2023-01-12,0,2041.36,2055.44,2017.9,2027.28
2023-01-13,0,1970.97,1980.35,1834.88,1881.81
2023-01-16,0,1891.19,1947.5,1881.81,1924.04
2023-01-17,0,1924.04,1961.58,1924.04,1947.5
2023-01-30,0,1999.13,2046.05,1999.13,2031.97
2023-01-31,1,2003.82,2055.44,1994.43,1994.43
2023-02-01,1,2003.82,2088.29,2003.82,2078.9
2023-02-02,0,2088.29,2102.37,2055.44,2083.6
2023-02-03,1,2060.13,2121.14,2060.13,2107.06
2023-02-06,1,2083.6,2097.67,2064.82,2078.9
2023-02-07,0,2074.21,2121.14,2069.52,2078.9
2023-02-08,1,2092.98,2111.75,2078.9,2097.67
2023-02-09,1,2102.37,2102.37,2074.21,2074.21
2023-02-10,0,2092.98,2149.29,2088.29,2116.44
2023-02-13,1,2116.44,2116.44,2074.21,2074.21
2023-02-14,0,2088.29,2107.06,2083.6,2088.29
2023-02-15,0,2083.6,2111.75,2064.82,2102.37
2023-02-16,1,2111.75,2116.44,2074.21,2078.9
2023-02-17,1,2078.9,2083.6,2031.97,2031.97
2023-02-20,0,2031.97,2064.82,2031.97,2055.44
2023-02-21,1,2074.21,2130.52,2074.21,2121.14
2023-02-22,1,2097.67,2107.06,2074.21,2074.21
2023-02-23,1,2078.9,2111.75,2078.9,2088.29
2023-02-24,1,2107.06,2116.44,2069.52,2069.52
2023-03-01,1,2022.59,2050.75,2022.59,2031.97
2023-03-02,1,2031.97,2078.9,2003.82,2074.21
2023-03-03,0,2083.6,2121.14,2083.6,2092.98
2023-03-06,1,2144.6,2299.46,2144.6,2299.46
2023-03-07,1,2294.77,2313.54,2252.54,2290.08
2023-03-08,0,2276.0,2341.7,2266.61,2304.16
2023-03-09,1,2341.7,2346.39,2276.0,2290.08
2023-03-10,1,2266.61,2276.0,2210.3,2219.69
2023-03-13,1,2219.69,2257.23,2191.53,2257.23
2023-03-14,0,2224.38,2243.15,2186.84,2186.84
2023-03-15,0,2205.61,2229.07,2168.07,2172.76
2023-03-16,0,2183.29,2188.08,2144.99,2159.35
2023-03-17,0,2178.5,2212.02,2149.78,2154.56
2023-03-20,1,2154.56,2164.14,2130.62,2135.41
2023-03-21,0,2159.35,2212.02,2149.78,2183.29
2023-03-22,0,2212.02,2231.17,2178.5,2202.44
2023-03-23,1,2216.81,2235.96,2173.72,2207.23
2023-03-24,0,2216.81,2226.38,2188.08,2202.44
2023-03-27,0,2216.81,2216.81,2164.14,2164.14
2023-03-28,1,2168.93,2173.72,2106.68,2106.68
2023-03-29,1,2116.26,2130.62,2092.32,2097.11
2023-03-30,1,2116.26,2116.26,2077.96,2106.68
2023-03-31,0,2101.9,2125.84,2077.96,2082.74
2023-04-06,1,2087.53,2101.9,2058.81,2058.81
2023-04-07,0,2058.81,2063.59,2044.44,2044.44
2023-04-10,1,2058.81,2073.17,2049.23,2054.02
2023-04-11,1,2073.17,2092.32,2063.59,2068.38
2023-04-12,1,2082.74,2082.74,2054.02,2077.96
2023-04-13,1,2068.38,2097.11,2058.81,2063.59
2023-04-14,0,2030.08,2039.65,1958.26,1972.62
2023-04-17,1,1967.83,2058.81,1963.05,2034.87
2023-04-18,1,2034.87,2058.81,1991.77,1996.56
2023-04-19,1,2006.14,2006.14,1943.9,1943.9
2023-04-20,1,1953.47,1963.05,1924.74,1929.53
2023-04-21,1,1948.68,1982.2,1948.68,1953.47
2023-04-24,0,1939.11,1963.05,1919.96,1958.26
2023-04-25,1,1963.05,1982.2,1924.74,1924.74
2023-04-26,0,1929.53,1977.41,1929.53,1967.83
2023-04-27,0,1963.05,1963.05,1929.53,1939.11
2023-04-28,0,1953.47,1953.47,1924.74,1924.74
2023-05-02,1,1929.53,1939.11,1905.59,1905.59
2023-05-03,1,1900.8,1915.17,1881.65,1915.17
2023-05-04,1,1915.17,1915.17,1896.02,1905.59
2023-05-05,0,1924.74,1924.74,1891.23,1891.23
2023-05-08,1,1919.96,1958.26,1900.8,1915.17
2023-05-09,1,1924.74,1939.11,1910.38,1929.53
2023-05-10,1,1919.96,1948.68,1915.17,1939.11
2023-05-11,1,1948.68,2006.14,1948.68,1986.99
2023-05-12,0,1996.56,2006.14,1977.41,2006.14
2023-05-15,0,2006.14,2030.08,2001.35,2020.5
2023-05-16,0,2116.26,2149.78,2087.53,2097.11
2023-05-17,0,2130.62,2130.62,2082.74,2082.74
2023-05-18,1,2106.68,2125.84,2101.9,2116.26
2023-05-19,0,2125.84,2183.29,2116.26,2164.14
2023-05-22,0,2164.14,2183.29,2130.62,2130.62
2023-05-23,1,2144.99,2149.78,2121.05,2130.62
2023-05-24,1,2130.62,2149.78,2116.26,2140.2
2023-05-25,0,2154.56,2164.14,2144.99,2149.78
2023-05-26,1,2159.35,2173.72,2106.68,2125.84
2023-05-29,0,2140.2,2231.17,2135.41,2207.23
2023-05-30,0,2212.02,2212.02,2159.35,2159.35
2023-05-31,0,2192.87,2216.81,2168.93,2168.93
2023-06-01,0,2164.14,2173.72,2144.99,2149.78
2023-06-02,0,2173.72,2192.87,2159.35,2168.93
2023-06-05,0,2188.08,2216.81,2188.08,2192.87
2023-06-06,0,2192.87,2192.87,2125.84,2159.35
2023-06-07,0,2159.35,2164.14,2125.84,2149.78
2023-06-08,0,2154.56,2154.56,2101.9,2106.68
2023-06-09,0,2116.26,2130.62,2097.11,2125.84
2023-06-12,0,2130.62,2144.99,2106.68,2130.62
2023-06-13,0,2140.2,2149.78,2121.05,2135.41
2023-06-14,0,2135.41,2216.81,2130.62,2159.35
2023-06-15,0,2159.35,2173.72,2140.2,2149.78
2023-06-16,0,2149.78,2154.56,2097.11,2101.9
2023-06-19,1,2106.68,2106.68,2054.02,2058.81
2023-06-20,1,2063.59,2087.53,2044.44,2068.38
2023-06-21,0,2097.11,2101.9,2039.65,2039.65
2023-06-26,1,2044.44,2068.38,2034.87,2039.65
2023-06-27,1,2068.38,2087.53,2044.44,2044.44
2023-06-28,0,2068.38,2077.96,2044.44,2044.44
2023-06-29,1,2068.38,2077.96,2034.87,2039.65
2023-06-30,1,2034.87,2058.81,2020.5,2039.65
2023-07-03,1,2068.38,2068.38,2039.65,2044.44
2023-07-04,1,2054.02,2144.99,2054.02,2144.99
2023-07-05,1,2173.72,2173.72,2097.11,2154.56
2023-07-06,0,2154.56,2341.29,2144.99,2216.81
2023-07-07,0,2259.9,2283.84,2197.65,2240.75
2023-07-10,1,2269.47,2307.78,2245.53,2245.53
2023-07-11,1,2269.47,2283.84,2240.75,2274.26
2023-07-12,1,2283.84,2298.2,2250.32,2259.9
2023-07-13,1,2293.41,2341.29,2269.47,2302.99
2023-07-14,0,2259.9,2264.69,2140.2,2212.02
2023-07-17,0,2274.26,2274.26,2202.44,2207.23
2023-07-18,0,2212.02,2216.81,2164.14,2183.29
2023-07-19,1,2216.81,2226.38,2168.93,2173.72
2023-07-20,0,2202.44,2202.44,2140.2,2144.99
2023-07-21,1,2130.62,2135.41,2097.11,2106.68
2023-07-24,1,2097.11,2125.84,2087.53,2101.9
2023-07-25,1,2111.47,2135.41,2092.32,2092.32
2023-07-26,1,2101.9,2101.9,2049.23,2049.23
2023-07-27,0,2077.96,2097.11,2054.02,2073.17
2023-07-28,0,2073.17,2116.26,2068.38,2077.96
2023-07-31,1,2087.53,2130.62,2063.59,2082.74
2023-08-01,0,2087.53,2106.68,2077.96,2097.11
2023-08-02,1,2097.11,2140.2,2068.38,2068.38
2023-08-04,0,2063.59,2073.17,2030.08,2054.02
2023-08-07,0,2082.74,2087.53,2054.02,2058.81
2023-08-08,1,2073.17,2077.96,2030.08,2039.65
2023-08-09,1,2039.65,2063.59,2039.65,2044.44
2023-08-10,0,2049.23,2054.02,2025.29,2034.87
2023-08-11,1,2039.65,2049.23,2025.29,2025.29
2023-08-14,0,2015.71,2015.71,1934.32,2001.35
2023-08-15,1,2006.14,2034.87,1986.99,2001.35
2023-08-16,0,1982.2,1996.56,1948.68,1953.47
2023-08-17,0,1959.78,2017.99,1959.78,1988.88
2023-08-18,0,1984.03,2003.44,1954.93,1964.63
2023-08-21,1,1969.48,1993.73,1959.78,1964.63
2023-08-22,0,1979.18,1988.88,1945.22,1959.78
2023-08-23,0,1959.78,1959.78,1916.12,1916.12
2023-08-24,0,1930.67,1930.67,1867.61,1872.46
2023-08-25,0,1867.61,1906.42,1867.61,1872.46
2023-08-28,1,1891.86,1925.82,1887.01,1911.27
2023-08-29,1,1930.67,1993.73,1916.12,1964.63
2023-08-30,1,2003.44,2017.99,1974.33,2013.14
2023-08-31,1,1998.58,2017.99,1979.18,1988.88
2023-09-01,0,1998.58,2008.29,1984.03,1998.58
2023-09-04,1,2008.29,2037.39,2003.44,2027.69
2023-09-05,0,2085.9,2139.26,2066.5,2100.45
2023-09-06,1,2115.01,2119.86,2056.8,2056.8
2023-09-07,1,2022.84,2047.09,2003.44,2008.29
2023-09-08,0,1984.03,1984.03,1925.82,1925.82
2023-09-11,1,1935.52,1974.33,1935.52,1940.37
2023-09-12,0,1954.93,1998.58,1950.07,1988.88
2023-09-13,1,1984.03,1988.88,1945.22,1954.93
2023-09-14,1,1969.48,2022.84,1964.63,2008.29
2023-09-15,0,2017.99,2022.84,1988.88,2017.99
2023-09-18,1,2003.44,2081.05,1998.58,2042.24
2023-09-19,0,2076.2,2129.56,2056.8,2061.65
2023-09-20,1,2081.05,2090.75,2022.84,2032.54
2023-09-21,0,2022.84,2047.09,1998.58,2003.44
2023-09-22,0,1988.88,2037.39,1979.18,2032.54
2023-09-25,0,2076.2,2100.45,2056.8,2085.9
2023-09-26,0,2085.9,2129.56,2056.8,2061.65
2023-09-27,1,2061.65,2071.35,2022.84,2042.24
2023-09-28,1,2042.24,2071.35,2027.69,2071.35
2023-10-02,1,2081.05,2105.3,2056.8,2081.05
2023-10-03,0,2066.5,2100.45,2066.5,2076.2
2023-10-04,0,2061.65,2061.65,2003.44,2017.99
2023-10-05,1,2037.39,2071.35,2032.54,2056.8
2023-10-06,0,2124.71,2124.71,2027.69,2027.69
2023-10-11,1,2090.75,2100.45,2047.09,2081.05
2023-10-12,0,2071.35,2095.6,2042.24,2085.9
2023-10-13,1,2027.69,2144.11,1993.73,2110.16
2023-10-16,0,2095.6,2100.45,2056.8,2061.65
2023-10-17,0,2081.05,2081.05,2032.54,2032.54
2023-10-18,1,2032.54,2047.09,1979.18,1984.03
2023-10-19,0,1984.03,1998.58,1964.63,1979.18
2023-10-20,0,1974.33,1979.18,1950.07,1969.48
2023-10-23,0,1988.88,1988.88,1950.07,1954.93
2023-10-24,0,1954.93,1964.63,1930.67,1950.07
2023-10-25,1,1950.07,1959.78,1945.22,1950.07
2023-10-26,1,1930.67,1964.63,1920.97,1945.22
2023-10-27,0,1945.22,1964.63,1935.52,1959.78
2023-10-30,1,1979.18,2013.14,1954.93,1964.63
2023-10-31,0,2003.44,2066.5,2003.44,2008.29
2023-11-01,1,2008.29,2017.99,1979.18,2003.44
2023-11-02,1,2032.54,2037.39,2013.14,2013.14
2023-11-03,0,2037.39,2047.09,1979.18,2037.39
2023-11-06,0,2066.5,2095.6,2056.8,2071.35
2023-11-07,1,2066.5,2105.3,2037.39,2085.9
2023-11-08,1,2081.05,2090.75,2061.65,2066.5
2023-11-09,0,2071.35,2076.2,2042.24,2066.5
2023-11-10,1,2047.09,2056.8,2022.84,2032.54
2023-11-13,0,2056.8,2071.35,2056.8,2071.35
2023-11-14,0,2071.35,2076.2,2051.94,2061.65
2023-11-15,1,2076.2,2076.2,2056.8,2056.8
2023-11-16,1,2051.94,2071.35,2042.24,2042.24
2023-11-17,1,2047.09,2066.5,2047.09,2056.8
2023-11-20,1,2071.35,2134.41,2066.5,2129.56
2023-11-21,1,2148.96,2192.62,2134.41,2178.07
2023-11-22,1,2178.07,2192.62,2153.81,2168.37
2023-11-23,1,2197.47,2245.98,2192.62,2212.03
2023-11-24,1,2212.03,2221.73,2187.77,2197.47
2023-11-27,0,2207.17,2231.43,2197.47,2221.73
2023-11-28,0,2231.43,2241.13,2202.32,2241.13
2023-11-29,0,2250.83,2338.15,2241.13,2313.89
2023-11-30,1,2313.89,2343.0,2294.49,2318.75
2023-12-01,0,2318.75,2323.6,2279.94,2294.49
2023-12-04,1,2323.6,2338.15,2309.04,2313.89
2023-12-05,0,2313.89,2313.89,2284.79,2309.04
2023-12-06,1,2309.04,2313.89,2250.83,2250.83
2023-12-07,1,2241.13,2275.09,2231.43,2241.13
2023-12-08,1,2245.98,2270.24,2221.73,2221.73
2023-12-11,0,2241.13,2275.09,2221.73,2270.24
2023-12-12,1,2289.64,2328.45,2289.64,2304.19
2023-12-13,0,2318.75,2454.57,2318.75,2454.57
2023-12-14,0,2527.34,2687.42,2512.78,2609.8
2023-12-15,1,2634.06,2643.76,2570.99,2590.4
2023-12-18,0,2590.4,2619.5,2546.74,2595.25
2023-12-19,1,2604.95,2638.91,2566.14,2609.8
2023-12-20,1,2619.5,2638.91,2570.99,2590.4
2023-12-21,0,2570.99,2609.8,2556.44,2600.1
2023-12-22,1,2585.55,2609.8,2570.99,2570.99
2023-12-25,0,2609.8,2731.08,2609.8,2711.67
2023-12-26,1,2711.67,2731.08,2668.01,2677.71
2023-12-27,0,2687.42,2735.93,2658.31,2726.22
2023-12-28,0,2731.08,2755.33,2697.12,2711.67
2023-12-29,1,2711.67,2794.14,2706.82,2784.44
2024-01-02,1,2774.73,2774.73,2663.16,2701.97
2024-01-03,0,2643.76,2648.61,2585.55,2604.95
2024-01-04,1,2600.1,2629.21,2561.29,2570.99
2024-01-05,1,2561.29,2595.25,2507.93,2517.63
2024-01-08,0,2522.49,2541.89,2473.98,2503.08
2024-01-09,1,2517.63,2541.89,2478.83,2498.23
2024-01-10,0,2493.38,2503.08,2430.32,2449.72
2024-01-11,0,2449.72,2488.53,2440.02,2473.98
2024-01-12,1,2483.68,2570.99,2444.87,2522.49
2024-01-15,0,2561.29,2585.55,2512.78,2517.63
2024-01-16,0,2503.08,2507.93,2449.72,2503.08
2024-01-17,1,2507.93,2512.78,2415.76,2415.76
2024-01-18,0,2415.76,2444.87,2396.36,2420.62
2024-01-19,1,2469.12,2488.53,2406.06,2420.62
2024-01-22,0,2435.17,2449.72,2401.21,2401.21
2024-01-23,0,2415.76,2469.12,2406.06,2440.02
2024-01-24,1,2464.27,2498.23,2449.72,2459.42
2024-01-25,1,2473.98,2473.98,2430.32,2473.98
2024-01-26,0,2473.98,2473.98,2415.76,2415.76
2024-01-29,0,2420.62,2478.83,2415.76,2459.42
2024-01-30,1,2469.12,2469.12,2430.32,2435.17
2024-01-31,0,2464.27,2488.53,2410.91,2415.76
2024-02-01,1,2410.91,2425.47,2338.15,2362.4
2024-02-02,1,2376.96,2386.66,2294.49,2294.49
2024-02-05,1,2313.89,2318.75,2265.39,2284.79
2024-02-15,0,2352.7,2357.55,2289.64,2333.3
2024-02-16,1,2338.15,2343.0,2309.04,2318.75
2024-02-19,0,2338.15,2347.85,2309.04,2323.6
2024-02-20,0,2347.85,2420.62,2328.45,2386.66
2024-02-21,1,2391.51,2420.62,2357.55,2410.91
2024-02-22,0,2420.62,2454.57,2406.06,2454.57
2024-02-23,0,2473.98,2488.53,2440.02,2469.12
2024-02-26,1,2478.83,2556.44,2459.42,2546.74
2024-02-27,1,2570.99,2585.55,2527.34,2561.29
2024-02-29,1,2551.59,2556.44,2493.38,2512.78
2024-03-01,1,2517.63,2537.04,2488.53,2493.38
2024-03-04,0,2493.38,2503.08,2444.87,2488.53
2024-03-05,1,2469.12,2493.38,2464.27,2473.98
2024-03-06,1,2488.53,2517.63,2483.68,2493.38
2024-03-07,1,2493.38,2522.49,2473.98,2473.98
2024-03-08,1,2473.98,2498.23,2410.91,2425.47
2024-03-11,1,2440.02,2449.72,2410.91,2444.87
2024-03-12,0,2454.57,2473.98,2435.17,2444.87
2024-03-13,0,2444.87,2478.83,2425.47,2425.47
2024-03-14,0,2430.32,2449.72,2415.76,2444.87
2024-03-15,1,2440.02,2444.87,2410.91,2440.02
2024-03-18,0,2440.02,2449.72,2425.47,2444.87
2024-03-19,1,2440.02,2444.87,2401.21,2401.21
2024-03-20,0,2391.51,2522.49,2391.51,2493.38
2024-03-21,1,2504.22,2519.01,2445.07,2450.0
2024-03-22,0,2450.0,2459.86,2400.7,2410.56
2024-03-25,0,2410.56,2435.21,2400.7,2420.42
2024-03-26,1,2435.21,2509.15,2395.77,2395.77
2024-03-27,0,2395.77,2420.42,2376.06,2400.7
2024-03-28,0,2400.7,2435.21,2395.77,2395.77
2024-03-29,1,2390.84,2425.35,2390.84,2410.56
2024-04-01,0,2425.35,2479.58,2420.42,2450.0
2024-04-02,0,2479.58,2484.51,2430.28,2454.93
2024-04-03,1,2459.86,2459.86,2440.14,2454.93
2024-04-08,0,2371.13,2400.7,2321.83,2346.48
2024-04-09,1,2376.06,2376.06,2331.69,2346.48
2024-04-10,1,2361.27,2390.84,2346.48,2346.48
2024-04-11,1,2336.62,2336.62,2282.39,2282.39
2024-04-12,1,2385.91,2479.58,2316.9,2316.9
2024-04-15,0,2316.9,2316.9,2262.68,2262.68
2024-04-16,0,2242.96,2242.96,2183.8,2193.66
2024-04-17,0,2208.45,2208.45,2169.01,2169.01
2024-04-18,0,2154.22,2193.66,2149.3,2169.01
2024-04-19,0,2159.15,2169.01,2070.42,2090.14
2024-04-22,0,2095.07,2104.93,2060.56,2080.28
2024-04-23,1,2114.79,2119.72,2080.28,2104.93
2024-04-24,0,2134.51,2178.87,2124.65,2164.08
2024-04-25,0,2164.08,2183.8,2134.51,2164.08
2024-04-26,0,2169.01,2178.87,2134.51,2154.22
2024-04-29,0,2159.15,2188.73,2159.15,2169.01
2024-04-30,1,2169.01,2178.87,2154.22,2154.22
2024-05-02,1,2149.3,2183.8,2139.44,2139.44
2024-05-03,1,2178.87,2233.1,2178.87,2183.8
2024-05-06,0,2213.38,2228.17,2198.59,2218.31
2024-05-07,1,2233.1,2252.82,2213.38,2247.89
2024-05-08,1,2257.75,2257.75,2193.66,2203.52
2024-05-09,1,2203.52,2213.38,2169.01,2173.94
2024-05-10,0,2173.94,2198.59,2173.94,2198.59
2024-05-13,0,2203.52,2218.31,2183.8,2208.45
2024-05-14,0,2208.45,2282.39,2208.45,2267.6
2024-05-15,1,2272.53,2277.46,2223.24,2228.17
2024-05-16,0,2252.82,2302.11,2252.82,2277.46
2024-05-17,0,2282.39,2292.25,2257.75,2292.25
2024-05-20,1,2302.11,2302.11,2262.68,2282.39
2024-05-21,0,2277.46,2277.46,2188.73,2188.73
2024-05-22,1,2198.59,2218.31,2193.66,2198.59
2024-05-23,1,2183.8,2203.52,2149.3,2159.15
2024-05-24,0,2139.44,2144.37,2114.79,2139.44
2024-05-27,1,2144.37,2169.01,2129.58,2164.08
2024-05-28,0,2164.08,2173.94,2154.22,2169.01
2024-05-29,0,2193.66,2257.75,2188.73,2247.89
2024-05-30,0,2223.24,2223.24,2183.8,2218.31
2024-05-31,0,2238.03,2272.53,2223.24,2242.96
2024-06-03,0,2242.96,2267.6,2228.17,2262.68
2024-06-04,1,2262.68,2272.53,2233.1,2262.68
2024-06-05,0,2262.68,2302.11,2252.82,2297.18
2024-06-06,0,2297.18,2380.99,2297.18,2356.34
2024-06-07,0,2376.06,2395.77,2311.97,2331.69
2024-06-11,1,2326.76,2326.76,2183.8,2183.8
2024-06-12,1,2292.25,2336.62,2272.53,2326.76
2024-06-13,1,2341.55,2361.27,2297.18,2346.48
2024-06-14,0,2346.48,2484.51,2346.48,2484.51
2024-06-17,0,2484.51,2632.39,2474.65,2573.24
2024-06-18,0,2602.82,2661.97,2588.03,2622.53
2024-06-19,1,2652.11,2652.11,2592.96,2597.89
2024-06-20,1,2617.6,2627.46,2592.96,2612.68
2024-06-21,1,2563.38,2578.17,2523.94,2558.45
2024-06-24,1,2563.38,2597.89,2548.59,2568.31
2024-06-25,0,2578.17,2681.69,2563.38,2681.69
2024-06-26,0,2721.13,2765.49,2676.76,2701.41
2024-06-27,0,2676.76,2691.55,2637.32,2671.83
2024-06-28,0,2661.97,2716.2,2661.97,2706.34
2024-07-01,0,2716.2,2721.13,2652.11,2661.97
2024-07-02,0,2666.9,2681.69,2617.6,2637.32
2024-07-03,0,2657.04,2696.48,2617.6,2632.39
2024-07-04,1,2676.76,2854.22,2676.76,2800.0
2024-07-05,1,2809.86,2928.17,2809.86,2854.22
2024-07-08,0,2923.24,3066.2,2893.66,2987.32
2024-07-09,1,2992.25,3095.77,2967.6,3071.13
2024-07-10,1,3105.63,3105.63,3031.69,3066.2
2024-07-11,1,3080.98,3179.58,3046.48,3154.93
2024-07-12,0,2938.03,3071.13,2893.66,3021.83
2024-07-15,1,3085.91,3150.0,3066.2,3076.06
2024-07-16,0,3125.35,3135.21,3066.2,3080.98
2024-07-17,0,3066.2,3076.06,3011.97,3021.83
2024-07-18,1,2952.82,3041.55,2952.82,2967.6
2024-07-19,1,2952.82,2962.68,2824.65,2859.15
2024-07-22,0,2829.58,2859.15,2721.13,2790.14
2024-07-23,0,2834.51,2849.29,2785.21,2804.93
2024-07-26,1,2701.41,2760.56,2671.83,2730.99
2024-07-29,1,2780.28,2804.93,2711.27,2735.91
2024-07-30,0,2770.42,2878.87,2730.99,2873.94
2024-07-31,1,2834.51,2844.37,2755.63,2775.35
2024-08-01,1,2819.72,2829.58,2760.56,2829.58
2024-08-02,0,2750.7,2780.28,2706.34,2730.99
2024-08-05,0,2622.53,2637.32,2504.22,2538.73
2024-08-06,1,2696.48,2701.41,2543.66,2647.18
2024-08-07,1,2691.55,2785.21,2661.97,2735.91
2024-08-08,0,2701.41,2735.91,2652.11,2706.34
2024-08-09,1,2765.49,2804.93,2711.27,2716.2
2024-08-12,1,2740.84,2765.49,2701.41,2711.27
2024-08-13,1,2726.06,2785.21,2726.06,2765.49
2024-08-14,1,2804.93,2844.37,2790.14,2800.0
2024-08-15,1,2770.0,2770.0,2705.0,2715.0
2024-08-16,1,2770.0,2850.0,2755.0,2815.0
2024-08-19,0,2820.0,2910.0,2820.0,2905.0
2024-08-20,0,2935.0,3030.0,2930.0,2980.0
2024-08-21,1,2995.0,3020.0,2950.0,2985.0
2024-08-22,1,3000.0,3015.0,2955.0,3000.0
2024-08-23,0,2960.0,3075.0,2960.0,3050.0
2024-08-26,0,3035.0,3110.0,3020.0,3040.0
2024-08-27,0,3040.0,3070.0,3000.0,3030.0
2024-08-28,0,3050.0,3115.0,2995.0,3015.0
2024-08-29,1,2980.0,3200.0,2970.0,3200.0
2024-08-30,0,3215.0,3230.0,3120.0,3120.0
2024-09-02,1,3150.0,3220.0,3115.0,3120.0
2024-09-03,0,3150.0,3155.0,3065.0,3065.0
2024-09-04,0,2900.0,3020.0,2890.0,2925.0
2024-09-05,0,2980.0,3010.0,2890.0,2925.0
2024-09-06,0,2810.0,2815.0,2710.0,2740.0
2024-09-09,0,2720.0,2795.0,2685.0,2700.0
2024-09-10,1,2760.0,2770.0,2605.0,2620.0
2024-09-11,0,2660.0,2710.0,2630.0,2695.0
2024-09-12,0,2765.0,2770.0,2670.0,2705.0
2024-09-13,0,2710.0,2755.0,2685.0,2705.0
2024-09-16,1,2720.0,2725.0,2625.0,2625.0
2024-09-18,1,2620.0,2625.0,2500.0,2505.0
2024-09-19,1,2505.0,2610.0,2500.0,2605.0
2024-09-20,1,2615.0,2675.0,2570.0,2570.0
2024-09-23,0,2610.0,2680.0,2585.0,2630.0
2024-09-24,1,2635.0,2660.0,2575.0,2610.0
2024-09-25,0,2635.0,2680.0,2620.0,2635.0
2024-09-26,0,2650.0,2665.0,2605.0,2610.0
2024-09-27,0,2625.0,2635.0,2580.0,2610.0
2024-09-30,1,2575.0,2575.0,2525.0,2540.0
2024-10-01,0,2565.0,2625.0,2565.0,2625.0
2024-10-04,1,2615.0,2620.0,2535.0,2555.0
2024-10-07,0,2575.0,2615.0,2505.0,2525.0
2024-10-08,1,2515.0,2520.0,2460.0,2475.0
2024-10-09,1,2485.0,2500.0,2440.0,2440.0
2024-10-11,0,2415.0,2460.0,2370.0,2440.0
2024-10-14,0,2475.0,2500.0,2425.0,2475.0
2024-10-15,0,2495.0,2530.0,2490.0,2510.0
2024-10-16,0,2520.0,2520.0,2475.0,2510.0
2024-10-17,1,2525.0,2545.0,2500.0,2545.0
2024-10-18,1,2395.0,2400.0,2305.0,2325.0
2024-10-21,0,2335.0,2410.0,2335.0,2400.0
2024-10-22,0,2390.0,2435.0,2385.0,2400.0
2024-10-23,1,2400.0,2425.0,2385.0,2405.0
2024-10-24,0,2385.0,2405.0,2370.0,2370.0
2024-10-25,0,2370.0,2390.0,2340.0,2370.0
2024-10-28,0,2385.0,2385.0,2325.0,2330.0
2024-10-29,1,2330.0,2340.0,2290.0,2300.0
2024-10-30,0,2290.0,2310.0,2275.0,2285.0
2024-11-01,0,2230.0,2290.0,2220.0,2290.0
2024-11-04,0,2300.0,2350.0,2275.0,2340.0
2024-11-05,0,2310.0,2330.0,2310.0,2320.0
2024-11-06,0,2325.0,2360.0,2315.0,2340.0
2024-11-07,1,2340.0,2355.0,2330.0,2335.0
2024-11-08,0,2360.0,2365.0,2305.0,2305.0
2024-11-11,0,2300.0,2315.0,2280.0,2305.0
