<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOLUME>,<DES>
2022-06-27,183.4171352548863,183.88033592752583,177.85874222121777,178.68658447265625,6170600,0
2022-06-28,177.6813340946879,179.69182526626952,168.95939589193276,168.97911071777344,6668600,0
2022-06-29,170.00402487340912,171.2655028114585,165.6282666966739,168.14137268066406,5430400,0
2022-06-30,162.66185772994424,165.07640512567374,158.77886406299666,162.65199279785156,9539400,1
2022-07-01,162.37605269672238,166.70253240052304,161.67633423491336,165.7662811279297,4561600,1
2022-07-05,163.69666083134845,169.85622791503846,162.22821462491473,169.70838928222656,4614200,0
2022-07-06,171.00929056166174,172.5270012166118,168.35821058363396,170.230712890625,4085100,1
2022-07-07,171.64987500473197,174.37979917151804,170.66434433464357,174.08413696289062,4000100,0
2022-07-08,171.53166126063297,174.05461803368266,170.33916221939802,172.96067810058594,2869200,1
2022-07-11,171.48235127122007,173.76878983974584,168.78199159039346,171.83714294433594,3689300,0
2022-07-12,169.71826576257016,170.87133499453827,161.9719930694968,163.92333984375,7073000,1
2022-07-13,160.06006035942053,163.44042377508865,158.83799675738544,161.1244354248047,6225900,0
2022-07-14,158.70003474854022,159.3702035597162,155.36893559671222,158.7098846435547,6096100,1
2022-07-15,161.3412490192353,165.18481300812422,159.87280275783613,164.95814514160156,6037700,1
2022-07-18,166.50542992202705,170.14204107336016,164.69205681264904,165.4607696533203,3818200,1
2022-07-19,168.4469065808995,171.5809020478993,165.38190548160972,171.2950897216797,4373400,0
2022-07-20,173.55199236333277,180.8449147920602,173.06907682295733,179.8101043701172,5654000,0
2022-07-21,178.04600969222085,182.84554019293725,177.30686154342018,182.66815185546875,3886000,0
2022-07-22,182.3922049981388,184.84616723566043,178.31209276725602,179.82981872558594,3804700,0
2022-07-25,179.1990649007619,179.3567534358879,172.54673208494845,174.72474670410156,4407900,1
2022-07-26,174.54736528987658,174.56708011704933,167.30370769961073,167.99359130859375,3886500,1
2022-07-27,172.32991787823522,179.59327512903425,171.82730257928398,177.6912078857422,4960900,1
2022-07-28,175.82852163800075,179.24831409467154,173.38439487144387,178.66683959960938,4562100,0
2022-07-29,179.1891812643705,181.7515518066324,177.61232628605276,181.3573455810547,4751400,0
2022-08-01,178.67674339395117,182.5005928079245,177.15901748675995,180.3324279785156,3997100,1
2022-08-02,178.1938140779781,182.4611640677939,176.83377681878338,181.1306915283203,4317900,0
2022-08-03,182.84553213369344,187.9210098498774,182.68784359311124,186.90591430664065,5786300,1
2022-08-04,185.8316769581604,188.8079840521284,184.54063407379184,188.50247192382807,3759700,1
2022-08-05,184.2942650718957,189.0248160599522,183.58468167178688,187.4183959960937,4090300,0
2022-08-08,188.3250631322993,191.5576027158613,186.3441517834597,187.00445556640625,3396800,1
2022-08-09,183.6043711037716,184.4223633834788,177.21813642411135,179.60311889648438,5851700,1
2022-08-10,185.437465108408,186.82706704190213,183.51568319932323,185.8809509277344,4179200,1
2022-08-11,189.35005893089587,189.71470055616584,183.6241267383729,184.02818298339844,4175100,0
2022-08-12,183.9296458332586,187.2705951490158,182.8258409444772,187.14247131347656,3846200,0
2022-08-15,186.3145903254756,189.33031199870013,186.16675169094148,188.2955017089844,2768500,0
2022-08-16,186.80735662696603,188.08854960927133,183.66351112911104,186.8467712402344,3835900,1
2022-08-17,185.0038389036297,186.68908811322203,183.77192543076728,185.2403717041016,3181300,0
2022-08-18,185.6937156873888,185.84155433350148,183.90990730554705,185.21080017089844,2791600,0
2022-08-19,182.54000902963585,182.756827000422,178.95267765572788,181.11099243164065,4346100,1
2022-08-22,177.3955269106228,177.9769864174864,173.51253352660945,174.41921997070312,5182900,1
2022-08-23,173.33517128555104,175.53290087770438,172.3792051548371,173.45343017578125,5076800,0
2022-08-24,174.1137262149965,178.60774429778834,173.51255182000858,177.4053955078125,11438800,0
2022-08-25,166.14078063889846,171.62032936770248,163.16447347369683,171.39366149902344,24025600,0
2022-08-26,171.44295936933133,173.74909803108264,162.24795440782722,162.83926391601562,11074700,0
2022-08-29,161.90300954516195,163.42073550085232,157.73421819051984,157.89190673828125,9329900,0
2022-08-30,159.79397312186416,161.47923751006263,156.08838250002245,157.35971069335938,8079400,0
2022-08-31,157.4779494580585,158.87741633457364,153.71322987181563,153.86105346679688,9166100,0
2022-09-01,152.62914029213525,153.08249104747705,148.68701734761927,151.30853271484375,9924000,1
2022-09-02,154.1961413150234,156.37415576018077,150.74678383423563,151.46621704101562,7315700,0
2022-09-06,150.66793846117045,152.1954990181288,148.63774762211156,149.52471923828125,6373700,0
2022-09-07,149.10096760340855,151.8308924868632,148.30268995715133,151.0621795654297,6211400,0
2022-09-08,150.11607299850678,154.75791508815348,149.58387789444038,154.62979125976562,6659200,1
2022-09-09,156.3051690399614,160.9272952137509,156.1770452417141,160.2374267578125,5642300,0
2022-09-12,161.32152745212534,163.26302419148877,160.38527626708338,163.23345947265625,6353400,0
2022-09-13,155.96024730915462,158.9266895694095,155.52661135605288,155.8124237060547,5463200,0
2022-09-14,156.29534209365534,159.31106424681798,155.72373236610042,157.9608917236328,6037300,0
2022-09-15,154.53122741156895,157.5272343292089,152.07725038585946,152.5404510498047,7012200,0
2022-09-16,149.72183551444442,150.00764786425955,147.39598225315024,149.31776428222656,9882300,1
2022-09-19,148.5293321598826,151.31837069000545,148.2238050238226,150.61865234375,4874800,0
2022-09-20,148.81514120032884,149.38675083201662,146.69625613221515,147.63250732421875,5505700,1
2022-09-21,149.0319948423698,151.08190106942666,145.37566831821349,145.4939422607422,6164400,1
2022-09-22,147.34667799514136,150.64821159658837,146.99188636942765,147.9774169921875,12405100,1
2022-09-23,145.92753341772206,147.67191187497465,142.69497898753735,144.8828582763672,9175800,0
2022-09-26,144.87301928789262,149.00239550905022,143.24689957639407,144.20286560058594,7862400,1
2022-09-27,146.22319179911415,148.43078608122823,144.14372132599053,146.7356719970703,7046600,0
2022-09-28,143.88748530336863,148.6968800352594,143.56225836079355,147.9971466064453,7908400,1
2022-09-29,146.30203025387814,146.82436032485984,142.91180222018204,144.68576049804688,8602500,0
2022-09-30,143.8973587556159,146.4794598938889,141.6700643746092,141.75875854492188,7575600,1
2022-10-03,142.88226142765706,146.80468512052423,141.81788628270877,145.760009765625,6819900,0
2022-10-04,149.50501210078542,155.14224920639657,149.0319615503722,153.47669982910156,8017900,0
2022-10-05,149.99779424944967,154.68893077879133,149.74156163890876,153.969482421875,4256200,0
2022-10-06,153.46684964683743,155.960241242171,152.2053714894357,153.2106170654297,3853900,0
2022-10-07,149.60356320235388,150.9537354486034,147.11017173548174,148.1154022216797,5956700,1
2022-10-10,148.44063856938018,148.7757304573653,142.48803938325784,143.53269958496094,5497800,0
2022-10-11,142.41902740582407,142.87237811705128,137.50123913540358,140.50711059570312,7415000,0
2022-10-12,140.25087021996777,141.36452471287865,137.56037564437406,140.2311553955078,5707100,1
2022-10-13,136.94936644002982,144.2225735105009,135.59917901961185,143.33560180664062,6548600,0
2022-10-14,145.19824844611435,145.56289001457674,139.94536769904715,140.1621856689453,5736300,1
2022-10-17,143.95652058166013,146.8441191972952,143.8283967393249,145.05044555664062,6288200,0
2022-10-18,154.18628065977973,156.66982232546636,149.7021128027917,151.30853271484375,16354800,1
2022-10-19,149.66269450317782,153.6935115055262,148.46034583167946,151.44650268554688,6220500,1
2022-10-20,152.75727287171378,158.9661198734557,151.37753577710734,155.22109985351562,9203400,0
2022-10-21,155.2211124026034,158.10871064048433,152.57989688282186,157.85247802734375,8335500,0
2022-10-24,158.84786117300962,159.2322326554867,156.10808650976605,158.32553100585938,6259200,1
2022-10-25,159.36034016972934,163.62769068151258,159.3504902746195,162.87869262695312,5804500,1
2022-10-26,157.48779769421023,161.745282196389,156.4037079859218,157.59620666503906,6617500,0
2022-10-27,159.4588786464167,162.27749719804208,157.0147665926315,157.43853759765625,4987700,0
2022-10-28,157.20203172726812,160.73023422748838,155.88142390281936,160.6612548828125,5055400,0
2022-10-31,159.7742261435386,161.62702860063416,158.6704366140372,160.2374267578125,4878100,1
2022-11-01,162.61259586150956,163.30246447271438,157.3301497217002,157.50755310058594,4545900,0
2022-11-02,157.20202062319743,157.45826826877214,147.79021302692033,147.8394775390625,7238200,0
2022-11-03,146.84407265448388,148.24352442824122,144.01560438934098,144.21270751953125,5999400,0
2022-11-04,144.38023652268615,144.82372229621308,134.07157957130713,137.74761962890625,14265300,1
2022-11-07,138.58532098130286,142.83295585419967,136.76209822542634,142.4978790283203,7379900,0
2022-11-08,142.99066158277083,149.3670471251287,142.98081168835543,144.97158813476562,9101800,1
2022-11-09,143.73968711660297,144.21273773577676,139.88625770627107,140.0045166015625,5588500,0
2022-11-10,148.8151806301831,154.10747727486827,147.5635520526508,154.0384979248047,8777900,0
2022-11-11,154.22573573390272,157.6060994978197,153.32889900706465,155.44778442382812,7382500,0
2022-11-14,153.56542999709754,157.84263043662295,152.412345626112,156.3643341064453,6580100,0
2022-11-15,160.3261502220988,162.8589717052899,158.42408291452557,159.72499084472656,8116100,1
2022-11-16,157.68492921070586,158.49307169115397,151.60420593257882,152.8755340576172,6454700,0
2022-11-17,148.01684367064058,149.56411889758863,146.1936060398893,147.52407836914062,7357900,1
2022-11-18,149.64298430598723,150.11604988966886,143.54254660489497,145.89796447753906,7555700,0
2022-11-21,143.9072043046067,145.2080970746535,141.32510351414015,142.75413513183594,8015900,0
2022-11-22,143.09906668166536,147.2185931743015,140.85205769950252,147.09046936035156,7017700,1
2022-11-23,145.48403881490367,150.69750469985803,145.41505948486355,150.03720092773438,5558900,0
2022-11-25,149.86967111195938,151.81115289000502,149.18965247594045,151.1311492919922,3023700,0
2022-11-28,149.8006677370687,153.0726369085156,149.8006677370687,151.46621704101562,7931700,0
2022-11-29,150.51025088464596,151.79144381227115,149.0713694346658,149.48529052734375,6398100,0
2022-11-30,148.56876267360263,157.93130493164062,147.9577384120821,157.93130493164062,14591500,0
2022-12-01,145.41507657883898,145.45449119520873,140.02422175035164,144.87303161621094,33721500,0
2022-12-02,142.20222524087671,143.1089267639399,140.71407922268563,142.46832275390625,15086700,1
2022-12-05,140.73379446541318,142.30078475277583,130.95733120511747,131.99212646484375,20294600,1
2022-12-06,130.78979523779054,132.60316824733206,129.01583684236684,131.34169006347656,16981800,0
2022-12-07,130.58283272739052,131.81474624368667,128.1387205217009,128.59205627441406,12915900,0
2022-12-08,126.5717169111157,129.55788915231088,125.18212235473266,128.24713134765625,15156900,1
2022-12-09,127.86274899538274,131.4402149465215,126.50271191759217,129.21292114257812,10287500,1
2022-12-12,129.20310926611293,132.14983708435216,129.05527060572103,131.18402099609375,11852400,1
2022-12-13,135.4020935374033,137.85607096073713,132.1005589148384,133.65769958496094,12579800,0
2022-12-14,133.0565103089285,135.28381958167228,131.3022666561343,132.80027770996094,9611800,1
2022-12-15,129.76485692530505,132.17940471809953,127.80364494313682,128.5526580810547,10807300,1
2022-12-16,127.05462861501844,128.0007447973851,125.05400229904136,126.4140396118164,15464700,1
2022-12-19,125.92129236111506,127.7051085811977,125.3595399927698,127.14334869384766,9441400,1
2022-12-20,125.65517182085884,128.1091488253954,125.34965969153222,126.59142303466795,8455500,1
2022-12-21,126.1085117663202,130.24774535874815,124.76818936713433,128.41465759277344,9313200,1
2022-12-22,126.80823666991007,127.6656435890982,124.51194827449284,127.32071685791016,9968600,1
2022-12-23,126.86738985017122,127.98104459077882,125.74388521414532,127.56712341308594,5821300,0
2022-12-27,126.69984932230994,129.8436952801458,125.8030201186821,128.76947021484375,8300800,1
2022-12-28,127.83321634697766,129.2425182792564,126.31549037897688,126.61115264892578,6249800,1
2022-12-29,127.82333445606656,131.02630937323633,127.62623131491878,130.6222381591797,7628800,1
2022-12-30,128.72019232207057,130.7208188595759,128.47380959540232,130.67153930664062,5630200,0
2023-01-03,133.23390520313316,134.9684339186234,131.10515516275476,132.829833984375,8196400,0
2023-01-04,139.17665616900635,139.79754536460237,135.62873939132356,137.5702362060547,14322600,0
2023-01-05,135.6484722280081,136.5847235737053,132.2976731892997,134.36727905273438,8493500,1
2023-01-06,135.5893455962448,139.60044861549886,133.58871903436966,138.47694396972656,9145700,0
2023-01-09,140.52683455830515,147.04119381251277,140.52683455830515,144.97158813476562,13679700,1
2023-01-10,143.70023595246914,147.12002885089518,143.49328291668294,145.30665588378906,6527700,0
2023-01-11,143.17789697607736,144.9124255711735,141.48278299173134,142.8033905029297,13595000,0
2023-01-12,145.70088084166272,147.65224280006558,141.85731644724692,147.4354248046875,11678000,1
2023-01-13,144.08463537867914,147.7902417221057,143.9762263625042,147.34674072265625,8378100,0
2023-01-17,147.4354013490774,148.31252308610766,143.98604383792392,146.32174682617188,9407600,1
2023-01-18,146.70612278870226,147.37627654780178,143.1877704394078,143.345458984375,7812600,0
2023-01-19,141.4433815920331,144.55764742433283,141.08858991012474,144.29156494140625,7070100,1
2023-01-20,142.21210240511886,149.33748612686807,142.21210240511886,149.06153869628906,10127100,1
2023-01-23,155.07328150864896,155.58574671087777,151.0128842790991,153.61468505859375,19922900,0
2023-01-24,153.64425394190573,157.89190454955445,152.2645167631385,152.6193084716797,6390200,1
2023-01-25,149.0221003576873,154.13699194185756,147.65221331751752,153.9103240966797,9390500,0
2023-01-26,155.90110745520678,162.78010769012377,155.81241329927076,162.70126342773438,13354600,1
2023-01-27,162.66187177979305,164.82018677364218,161.23285503750253,162.13954162597656,9872300,1
2023-01-30,161.69602677209107,164.03172968433145,161.0357079794277,162.36618041992188,8169800,1
2023-01-31,161.90300071137108,165.57902643219225,161.90300071137108,165.53961181640625,6421300,1
2023-02-01,165.30307570857238,170.5756714666224,164.58364244028365,169.3339080810547,8853900,1
2023-02-02,173.16762331775766,176.25232449293895,170.3982691405023,172.11309814453125,10667100,0
2023-02-03,167.55993976580717,172.5467228785425,167.4022512390948,168.56517028808594,6481700,0
2023-02-06,165.56917827563683,168.69330918020557,164.92858925584457,166.60398864746094,4310600,1
2023-02-07,165.14538630846295,169.24518258391353,164.19927022150972,168.80169677734375,6179200,0
2023-02-08,167.5402397365014,169.9547872427496,166.78137679293533,167.17559814453125,7694500,0
2023-02-09,170.82206610182453,172.84240737636998,169.5211581458414,171.1472930908203,11512300,1
2023-02-10,165.23407884318274,167.28398447982522,162.93779053441506,164.61318969726562,11273700,0
2023-02-13,165.84510994895976,168.68344326194017,164.53435227422938,168.60459899902344,8820300,1
2023-02-14,165.78601004498606,170.2898784611491,165.42136842229243,167.50083923339844,8393100,0
2023-02-15,166.40689933567083,169.12695921997124,165.80572488206,168.6243438720703,4997000,0
